=0	=0	=0	=0	=0
8	1	.	G	4.58496
8	1	.	bro	7.58496
8	1	3	flyin'	6.58496
=2	=2	=2	=2	=2
16	1	.	Ho-	2.58496
16	0	.	-lly	7.58496
8	1	.	Grove	6.58496
8	1	.	chicks	7.58496
16	1	.	to	5.58496
16	0	.	my	7.58496
16	1	.	Ho-	6.58496
16	0	.	-lly-	7.58496
8	1	.	-wood	4.58496
8	1	.	shows	7.58496
16	1	3	And	6.58496
16	0	.	I	7.58496
=3	=3	=3	=3	=3
16	1	.	wa-	2.58496
16	0	.	-nna	7.58496
16	1	.	tell	6.58496
16	0	.	you	7.58496
16	1	.	some-	5.58496
16	0	.	-thin'	7.58496
16	1	.	that	6.58496
16	0	.	you	7.58496
16	1	.	pro-	4.58496
16	0	.	-bably	7.58496
8	1	.	should	6.58496
8	1	.	know	7.58496
16	1	3	This	5.58496
16	0	.	that	7.58496
=4	=4	=4	=4	=4
8	1	.	slum	2.58496
8	1	.	dog	7.58496
16	1	.	mill-	6.58496
16	0	.	-ion-	7.58496
8	1	.	-aire	5.58496
16	1	.	Bo-	7.58496
16	0	.	-lly-	6.58496
8	1	.	-wood	7.58496
8	1	.	flow	4.58496
16	0	.	And	7.58496
16%5	1	.	uh	6.58496
=5	=5	=5	=5	=5
16	.	.	.	2.58496
16	0	3	My	7.58496
8	1	.	real	6.58496
8	1	.	friends	7.58496
16	1	.	ne-	5.58496
16	0	.	-ver	7.58496
16	1	.	hear	6.58496
16	0	.	it	7.58496
16	1	.	from	4.58496
16	0	.	me	7.58496
=6	=6	=6	=6	=6
8	1	3	fake	2.58496
8	1	.	friends	7.58496
16	1	.	write	6.58496
16	0	.	the	7.58496
8	1	.	wrong	5.58496
16	1	.	an-	7.58496
16	0	.	-swers	6.58496
16	1	.	on	7.58496
16	0	.	the	4.58496
16	1	.	mirr-	7.58496
16	0	.	-or	6.58496
16	1	.	for	7.58496
16	0	.	me	5.58496
=7	=7	=7	=7	=7
16	.	.	.	2.58496
16	0	3	That's	7.58496
16	1	.	why	6.58496
16	0	.	I	7.58496
16	1	.	pick	5.58496
16	0	.	and	7.58496
8	1	.	choose	6.58496
16	.	.	.	7.58496
16	0	3	I	4.58496
16	1	.	don't	7.58496
16	0	.	get	6.58496
16	1	.	shit	7.58496
16	0	.	con-	5.58496
8	1	.	-fused	7.58496
=8	=8	=8	=8	=8
16	.	.	.	2.58496
16	0	3	I	7.58496
16	1	.	got	6.58496
16	0	.	a	7.58496
8	1	.	small	5.58496
16	1	.	cir-	7.58496
16	0	.	-cle	6.58496
16	.	.	.	7.58496
16	0	3	I'm	4.58496
16	1	.	not	7.58496
16	0	.	with	6.58496
16	1	.	di-	7.58496
16	0	.	-fferent	5.58496
8	1	.	crews	7.58496
=9	=9	=9	=9	=9
16	.	.	.	2.58496
16	0	3	We	7.58496
16	1	.	walk	6.58496
16	0	.	the	7.58496
8	1	.	same	5.58496
8	1	.	path	7.58496
16	.	.	.	6.58496
16	0	3	but	7.58496
16	1	.	got	4.58496
16	0	.	on	7.58496
16	1	.	di-	6.58496
16	0	.	-fferent	7.58496
8	1	.	shoes	5.58496
=10	=10	=10	=10	=10
16	.	.	.	2.58496
16	1	3	Live	7.58496
16	0	.	in	6.58496
16	0	.	the	7.58496
8	1	.	same	5.58496
16	1	.	buil-	7.58496
8	0	.	-din'	6.58496
16	0	3	but	7.58496
16	1	.	we	4.58496
16	0	.	got	7.58496
16	1	.	di-	6.58496
16	0	.	-fferent	7.58496
8	1	.	views	5.58496
=11	=11	=11	=11	=11
16	.	.	.	2.58496
16	0	3	I	7.58496
16	1	.	got	6.58496
16	0	.	a	7.58496
16	1	.	cou-	5.58496
16	0	.	-ple	7.58496
8	1	.	cars	6.58496
16	.	.	.	7.58496
16	0	3	I	4.58496
16	1	.	ne-	7.58496
16	0	.	-ver	6.58496
16	1	.	get	7.58496
16	0	.	to	5.58496
8	1	.	use	7.58496
=12	=12	=12	=12	=12
16	.	.	.	2.58496
16	0	3	Don't	7.58496
16	1	.	like	6.58496
16	0	.	my	7.58496
16	1	.	wo-	5.58496
16	0	.	-men	7.58496
16	1	.	sing-	6.58496
16	0	.	-le	7.58496
16	.	.	.	4.58496
16	0	3	I	7.58496
16	1	.	like	6.58496
16	0	.	my	7.58496
16	1	.	chicks	5.58496
16	0	.	in	7.58496
4	1	.	twos	6.58496
=13	=13	=13	=13	=13
16.	.	.	.	2.58496
32	0	4	And	7.58496
8	1	.	these	6.58496
8	1	.	days	7.58496
16	1	.	all	5.58496
16	0	.	the	7.58496
16	1	.	girls	6.58496
16	0	.	is	7.58496
16	1	.	down	4.58496
16	0	.	to	7.58496
8	1	.	roll	6.58496
=14	=14	=14	=14	=14
16	.	.	.	2.58496
16	0	3	I	7.58496
16	1	.	hit	6.58496
16	0	.	the	7.58496
8	1	.	strip	5.58496
16	1	.	club	7.58496
16	0	.	and	6.58496
16	1	.	all	7.58496
16	0	.	them	4.58496
16	1	.	bi-	7.58496
16	0	.	-tches	6.58496
16	1	.	find	7.58496
16	0	.	a	5.58496
8	1	.	pole	7.58496
=15	=15	=15	=15	=15
16	.	.	.	2.58496
16	0	3	Plus	7.58496
16	1	.	I've	6.58496
16	0	.	been	7.58496
16	1	.	si-	5.58496
16	0	.	-ppin'	7.58496
16	1	.	so	6.58496
16	0	.	this	7.58496
16	1	.	shit	4.58496
16	0	.	is	7.58496
16	1	.	mo-	6.58496
16	0	.	-vin'	7.58496
16	1	.	kin-	5.58496
16	0	.	-da	7.58496
8	1	.	slow	6.58496
=16	=16	=16	=16	=16
16	.	.	.	2.58496
16	0	3	Just	7.58496
16	1	.	tell	6.58496
16	0	.	my	7.58496
16	1	.	girl	5.58496
16	0	.	to	7.58496
16	1	.	tell	6.58496
16	0	.	her	7.58496
8	1	.	friend	4.58496
16	1	.	that	7.58496
16	0	.	it's	6.58496
16	1	.	time	7.58496
16	0	.	to	5.58496
8	1	.	go	7.58496
=1	=1	=1	=1	=1
2	.	.	.	2.58496
16	1	4	Meet	7.58496
16	0	.	me	6.58496
16	1	.	on	7.58496
16	0	.	the	5.58496
8	1	.	fresh	7.58496
16	1	.	train	6.58496
16	.	.	.	7.58496
=2	=2	=2	=2	=2
16	1	3	Yes	2.58496
16	0	.	I'm	7.58496
16	1	.	in	6.58496
16	0	.	the	7.58496
16	1	.	buil-	5.58496
16	0	.	-ding	7.58496
16	1	.	you	6.58496
16	0	.	just	7.58496
16	1	.	on	4.58496
16	0	.	the	7.58496
16	1	.	list	6.58496
16	0	.	of	7.58496
8	1	.	guest	5.58496
16	1	.	names	7.58496
16	.	.	.	6.58496
=3	=3	=3	=3	=3
16	0	3	And	2.58496
16	1	.	all	7.58496
16	0	.	of	6.58496
16	0	.	my	7.58496
16	1	.	ri-	5.58496
16	0	.	-ders	7.58496
16	1	.	do	6.58496
16	0	.	not	7.58496
16	1	.	give	4.58496
16	0	.	a	7.58496
16	1	.	fuck	6.58496
16	.	.	.	7.58496
8	1	3	X	5.58496
8	1	.	games	7.58496
=4	=4	=4	=4	=4
8	1	3	guns	2.58496
16	1	.	turn	7.58496
16	0	.	you	6.58496
8	1	.	boys	7.58496
16	1	.	in-	5.58496
16	0	.	-to	7.58496
16	1	.	pu-	6.58496
16	0	.	-ssies	7.58496
8	.	.	.	4.58496
8	1	3	sex	7.58496
4.	1	.	change	6.58496
=5	=5	=5	=5	=5
8	.	.	.	2.58496
16	1	4	And	7.58496
16	0	.	I	6.58496
16	1	.	smoke	7.58496
16	0	.	til'	5.58496
16	1	.	I	7.58496
16	0	.	got	6.58496
8	1	.	chest	7.58496
8	1	.	pains	4.58496
=6	=6	=6	=6	=6
16	1	3	And	2.58496
16	0	.	you	7.58496
16	1	.	ni-	6.58496
16	0	.	-ggas	7.58496
16	1	.	know	5.58496
16	0	.	I	7.58496
16	1	.	rep	6.58496
16	0	.	my	7.58496
8	1	.	gang	4.58496
8	0	.	like	7.58496
16	1	.	Je-	6.58496
16	0	.	-sse	7.58496
16	1	.	James	5.58496
16	.	.	.	7.58496
=7	=7	=7	=7	=7
16	1	3	Wo-	2.58496
16	0	.	-men	7.58496
16	1	.	are	6.58496
16	0	.	po-	7.58496
16	1	.	-sse-	5.58496
16	0	.	-ssive	7.58496
16	.	.	.	6.58496
16	1	3	and	7.58496
16	0	.	they	4.58496
16	1	.	wa-	7.58496
16	0	.	-nna	6.58496
16	0	.	po-	7.58496
8	1	.	-ssess	5.58496
16	1	.	Wayne	7.58496
16	.	.	.	6.58496
=8	=8	=8	=8	=8
16	1	3	I	2.58496
16	0	.	been	7.58496
32	1	.	fly-	6.58496
32	0	.	-in'	7.58496
16	0	.	so	5.58496
16	1	.	long	7.58496
16	0	.	I	6.58496
16	1	.	fell	7.58496
16	0	.	a-	4.58496
8	1	.	-sleep	7.58496
16	1	.	on	6.58496
16	0	.	the	7.58496
16	1	.	fuck-	5.58496
16	0	.	-in'	7.58496
4.	1	.	plane	6.58496
=9	=9	=9	=9	=9
8	.	.	.	2.58496
16	1	4	Ski-	7.58496
16	0	.	-nny	6.58496
8	1	.	pants	7.58496
16	1	.	and	5.58496
16	0	.	some	7.58496
8.	1	.	vans	6.58496
16	.	.	.	7.58496
=10	=10	=10	=10	=10
16	1	3	Call	2.58496
16	0	.	me	7.58496
16	1	.	tri-	6.58496
16	0	.	-ple	7.58496
16	1	.	a	5.58496
16	0	.	get	7.58496
16	1	.	my	6.58496
16	0	.	ad-	7.58496
8	1	.	-vance	4.58496
16	1	.	in	7.58496
16	0	.	ad-	6.58496
8	1	.	-vance	7.58496
8	1	4	A-	5.58496
=11	=11	=11	=11	=11
16	1	.	-men	2.58496
16	.	.	.	7.58496
16	1	3	As	6.58496
16	0	.	the	7.58496
8	1	.	world	5.58496
16	1	.	spin	7.58496
16	0	.	and	6.58496
8	1	.	dance	7.58496
16	1	.	in	4.58496
16	0	.	my	7.58496
8	1	.	hands	6.58496
8	.	.	.	7.58496
=12	=12	=12	=12	=12
8	1	3	Life	2.58496
16	1	.	is	7.58496
16	0	.	a	6.58496
8	1	.	beach	7.58496
16	1	.	I'm	5.58496
16	0	.	just	7.58496
16	1	.	play-	6.58496
16	0	.	-in'	7.58496
16	1	.	in	4.58496
16	0	.	the	7.58496
4	1	.	sand	6.58496
=13	=13	=13	=13	=13
8	.	.	.	2.58496
8	1	0	Uh	7.58496
8.	.	.	.	6.58496
16	0	3	Wake	7.58496
16	1	.	up	5.58496
16	0	.	and	7.58496
16	1	.	smell	6.58496
16	0	.	the	7.58496
16	1	.	pu-	4.58496
16	0	.	-ssy	7.58496
16	.	.	.	6.58496
16	0	3	You	7.58496
=14	=14	=14	=14	=14
16	1	.	ni-	2.58496
16	0	.	-ggas	7.58496
8	1	.	can't	6.58496
16	1	.	see	7.58496
16	0	.	me	5.58496
16	.	.	.	7.58496
16	0	2	But	6.58496
16	1	.	ne-	7.58496
16	0	.	-ver	4.58496
16	1	.	o-	7.58496
16	0	.	-ver-	6.58496
16.	1	.	-look	7.58496
16.	1	.	me	5.58496
16	0	3	I'm	7.58496
=15	=15	=15	=15	=15
16	1	.	on	2.58496
16	0	.	the	7.58496
16	1	.	pa-	6.58496
16	0	.	-per	7.58496
16.	1	.	trail	5.58496
32	0	3	it	7.58496
16	1	.	ain't	6.58496
16	0	.	no	7.58496
16	1	.	te-	4.58496
16	0	.	-llin'	7.58496
16	1	.	where	6.58496
16	0	.	it	7.58496
8	1	.	took	5.58496
8	1	.	me	7.58496
=16	=16	=16	=16	=16
8	.	.	.	2.58496
8	1	0	Yeah	7.58496
16	.	.	.	6.58496
32	0	3	And	7.58496
32	0	.	I	5.58496
16	1	.	ain't	7.58496
16	0	.	a	6.58496
16	1	.	ki-	7.58496
16	0	.	-ller	4.58496
16	1	.	but	7.58496
16	0	.	don't	6.58496
8	1	.	push	7.58496
8	1	.	me	5.58496
=1	=1	=1	=1	=1
8	.	.	.	2.58496
8	1	0	Uh	7.58496
8.	.	.	.	6.58496
16	0	4	how	7.58496
16	1	.	do	5.58496
16	0	.	he	7.58496
16	1	.	say	6.58496
16	0	.	what's	7.58496
16	1	.	ne-	4.58496
16	0	.	-ver	7.58496
8	1	.	said	6.58496
=2	=2	=2	=2	=2
16	1	3	beau-	2.58496
16	0	.	-ti-	7.58496
8	1	.	-ful	6.58496
8	1	.	black	7.58496
24	1	.	wo-	5.58496
24	0	.	-men	7.58496
24	0	.	I	6.58496
16	1	.	bet	7.58496
16	0	.	that	4.58496
16	1	.	bitch	7.58496
16	0	.	look	6.58496
16	1	.	be-	7.58496
16	0	.	-tter	5.58496
8	1	.	red	7.58496
=3	=3	=3	=3	=3
16	1	3	Lim-	2.58496
16	0	.	-pin'	7.58496
8	1	.	off	6.58496
16.	1	.	tour	7.58496
32	0	3	cuz	5.58496
16	1	.	I	7.58496
16	0	.	made	6.58496
8	1	.	more	7.58496
16	1	.	off	4.58496
16	0	.	my	7.58496
16	1	.	se-	6.58496
16	0	.	-cond	7.58496
16	1	.	leg	5.58496
16	.	.	.	7.58496
=4	=4	=4	=4	=4
16	1	3	Mo-	2.58496
16	0	.	-ther-	7.58496
16	1	.	-fu-	6.58496
16	0	.	-ckin'	7.58496
8	1	.	bird	5.58496
8	1	.	man	7.58496
8	1	.	ju-	6.58496
16	0	.	-nior	7.58496
16	0	3	e-	4.58496
16	1	.	-lev-	7.58496
8	0	.	-enth	6.58496
8.	1	.	grade	7.58496
=5	=5	=5	=5	=5
8	.	.	.	2.58496
8	1	4	Ball	7.58496
8	1	.	on	6.58496
16	1	.	au-	7.58496
16	0	.	-to-	5.58496
16	1	.	-ma-	7.58496
16	0	.	-tic	6.58496
8	1	.	start	7.58496
16	.	.	.	4.58496
16	1	3	I	7.58496
=6	=6	=6	=6	=6
16	0	.	can	2.58496
16	1	.	hand	7.58496
16	0	.	it	6.58496
16	0	.	to	7.58496
16	1	.	drake	5.58496
16	0	.	or	7.58496
16	1	.	do	6.58496
16	0	.	a	7.58496
16	1	.	quar-	4.58496
16	0	.	-ter-	7.58496
8	1	.	-back	6.58496
8	1	.	draw	7.58496
8	.	.	.	5.58496
=7	=7	=7	=7	=7
8	1	3	Wild-	2.58496
8	1	.	-cat	7.58496
8	1	.	o-	6.58496
8	0	.	-ffense	7.58496
8	.	.	.	5.58496
16	1	3	check	7.58496
16	0	.	the	6.58496
8	1	.	paw	7.58496
8	0	.	prints	4.58496
=8	=8	=8	=8	=8
8	.	.	.	2.58496
24	0	3	We	7.58496
24	1	.	in	6.58496
24	0	.	da	7.58496
8	1	.	buil-	5.58496
16	0	.	-din'	7.58496
32	.	.	.	6.58496
32	0	3	you	7.58496
16	1	.	ni-	4.58496
16	0	.	-ggas	7.58496
16	1	.	in	6.58496
16	0	.	a-	7.58496
8	1	.	-part-	5.58496
8	0	.	-ments	7.58496
=9	=9	=9	=9	=9
8	.	.	.	2.58496
8	1	0	Uh	7.58496
8	.	.	.	6.58496
16	1	3	Nah	7.58496
16	1	.	nah	5.58496
16	1	.	c'-	7.58496
16	0	.	-mon	6.58496
16	1	.	be	7.58496
16	0	.	my	4.58496
8	1	.	blood	7.58496
16	1	.	do-	6.58496
16	0	.	-ner	7.58496
=10	=10	=10	=10	=10
8	1	3	flow	2.58496
8	1	.	so	7.58496
8	1	.	nice	6.58496
16	1	.	you	7.58496
16	0	.	ain't	5.58496
16	1	.	go-	7.58496
16	0	.	-tta	6.58496
16	1	.	put	7.58496
16	0	.	a	4.58496
8	1	.	rug	7.58496
16	1	.	on	6.58496
16	0	.	her	7.58496
=11	=11	=11	=11	=11
8	.	.	.	2.58496
16	1	3	Do	7.58496
16	0	.	it	6.58496
16	1	.	big	7.58496
16	0	.	and	5.58496
16	1	.	let	7.58496
16	0	.	the	6.58496
8	1	.	small	7.58496
8	1	.	fall	4.58496
16	1	.	un-	7.58496
16	0	.	-der	6.58496
8	1	.	that	7.58496
=12	=12	=12	=12	=12
8	1	3	damn	2.58496
16	1	.	where	7.58496
16	0	.	you	6.58496
16	1	.	stum-	7.58496
16	0	.	-bled	5.58496
16	1	.	at	7.58496
16	.	.	.	6.58496
16	1	3	From	7.58496
16	0	.	where	4.58496
16	1	.	they	7.58496
16	0	.	make	6.58496
16	1	.	gum-	7.58496
16	0	.	-bo	5.58496
8	1	.	at	7.58496
=13	=13	=13	=13	=13
8	1	4	Kane	2.58496
16	1	.	got	7.58496
16	0	.	the	6.58496
16	1	.	fuck-	7.58496
16	0	.	-in'	5.58496
8	1	.	beat	7.58496
16	1	.	jum-	6.58496
16	0	.	-pin'	7.58496
16	1	.	like	4.58496
16	0	.	a	7.58496
16	1	.	jum-	6.58496
16	0	.	-pin'	7.58496
16	1	.	jack	5.58496
32	.	.	.	7.58496
32	0	3	And	6.58496
=14	=14	=14	=14	=14
16	1	.	you	2.58496
16	0	.	know	7.58496
16	1	.	me	6.58496
16	.	.	.	7.58496
16	1	3	I	5.58496
16	0	.	get	7.58496
16	1	.	on	6.58496
16	0	.	this	7.58496
16	1	.	bitch	4.58496
16	0	.	and	7.58496
16	1	.	have	6.58496
16	0	.	a	7.58496
16	1	.	heart	5.58496
16	0	.	a-	7.58496
16	1	.	-ttack	6.58496
16	.	.	.	7.58496
=15	=15	=15	=15	=15
16	1	3	Hip	2.58496
16	0	.	hop	7.58496
16	1	.	I'm	6.58496
16	0	.	the	7.58496
16	1	.	heart	5.58496
16	0	.	of	7.58496
16	1	.	that	6.58496
16	.	.	.	7.58496
16	1	3	Ni-	4.58496
16	0	.	-gga	7.58496
16	1	.	no-	6.58496
16	0	.	-thin'	7.58496
16	1	.	short	5.58496
16	0	.	of	7.58496
16	1	.	that	6.58496
16	.	.	.	7.58496
=16	=16	=16	=16	=16
16	1	3	Pre-	2.58496
16	0	.	-si-	7.58496
8	1	.	-dent	6.58496
8	1	.	Car-	7.58496
8	0	.	-ter	5.58496
8	1	3	young	7.58496
16	1	.	mo-	6.58496
16	0	.	-ney	7.58496
16	1	.	de-	4.58496
16	0	.	-mo-	7.58496
8	1	.	-crat	6.58496
!!!OTL:Right Above It
!!!RTL:I Am Not a Human Being
!!!RRD:2010/08/17
!!!RRM:Cash Money
!!!RC#:Digital
!!!BPP:6
!!!BPD:2010/09/04
!!!COC:Lil Wayne
!!!COL1:Drake
!!!COM1:Aubrey Drake Graham
!!!CDT1:1986/10/24->2016/02/
!!!COL2:Lil Wayne
!!!COM2:Dwayne Michael Carter Jr.
!!!CDT2:1982/09/27->2016/02/
!!!ENC:Nathaniel Condit-Schultz
!!!EED:Nathaniel Condit-Schultz
!!!RDT:2014/-2016/
!!!EST:In progress
=0	=0	=0	=0	=0
2.	.	.	.	2.58496
16	.	.	.	7.58496
16	0	0	I	6.58496
16	1	.	tell	7.58496
16	0	.	her	5.58496
=1	=1	=1	=1	=1
8.	.	.	.	2.58496
16	0	3	now	7.58496
16	1	.	go	6.58496
16	0	.	in	7.58496
16	1	.	pop	5.58496
16	0	.	that	7.58496
16	1	.	pu-	6.58496
16	0	.	-ssy	7.58496
16	1	.	for	4.58496
16	0	.	a	7.58496
8	1	.	real	6.58496
16	1	.	ni-	7.58496
16	0	.	-gga	5.58496
=2	=2	=2	=2	=2
16	1	3	I	2.58496
16	0	.	al-	7.58496
16	1	.	-rea-	6.58496
16	0	.	-dy	7.58496
16	1	.	know	5.58496
16	0	.	that	7.58496
16	1	.	life	6.58496
16	0	.	is	7.58496
8	1	.	deep	4.58496
16	1	.	but	7.58496
16	0	.	I	6.58496
8	1	.	still	7.58496
16	1	.	dig	5.58496
16	0	.	her	7.58496
=3	=3	=3	=3	=3
16	.	.	.	2.58496
16	1	3	Ni-	7.58496
16	0	.	-ggaz	6.58496
16	0	.	is	7.58496
16.	1	.	jea-	5.58496
16.	1	.	-lous	7.58496
32	.	.	.	6.58496
32	0	3	But	7.58496
16	1	.	rea-	4.58496
16	0	.	-lly	7.58496
16	1	.	I	6.58496
16	0	.	could	7.58496
16.	1	.	care	5.58496
16.	1	.	less	7.58496
16	.	.	.	6.58496
=4	=4	=4	=4	=4
16	1	3	I'm	2.58496
16	0	.	in	7.58496
8	1	.	hell's	6.58496
16	1	.	ki-	7.58496
16	0	.	-tchen	5.58496
16	1	.	with	7.58496
16	0	.	an	6.58496
16	1	.	a-	7.58496
16	0	.	-pron	4.58496
16	1	.	and	7.58496
16	0	.	a	6.58496
16.	1	.	hair-	7.58496
16.	1	.	-net	5.58496
16	.	.	.	7.58496
=5	=5	=5	=5	=5
16	1	3	De-	2.58496
16	0	.	-vil	7.58496
16	1	.	on	6.58496
16	0	.	my	7.58496
16.	1	.	shoul-	5.58496
16.	1	.	-der	7.58496
32	.	.	.	6.58496
32	0	3	The	7.58496
16	1	.	lord	4.58496
16	0	.	is	7.58496
8	1	.	my	6.58496
16.	1	.	wit-	7.58496
16.	1	.	-ness	5.58496
32	.	.	.	7.58496
32	0	3	So	6.58496
=6	=6	=6	=6	=6
16	1	.	on	2.58496
16	0	.	my	7.58496
16	1	.	li-	6.58496
16	0	.	-bra	7.58496
16	1	.	scale	5.58496
16	0	.	I'm	7.58496
16	1	.	weigh-	6.58496
16	0	.	-in'	7.58496
8	1	.	sins	4.58496
16	1	.	and	7.58496
16	0	.	for-	6.58496
16.	1	.	-give-	7.58496
16.	1	.	-ness	5.58496
16	.	.	.	7.58496
=7	=7	=7	=7	=7
16.	.	.	.	2.58496
32	0	3	What	7.58496
16	1	.	goes	6.58496
16	0	.	a-	7.58496
8	1	.	-round	5.58496
16	1	.	comes	7.58496
16	0	.	a-	6.58496
8	1	.	-round	7.58496
16	1	.	like	4.58496
16	0	.	a	7.58496
16	1	.	hu-	6.58496
16	0	.	-la	7.58496
8	1	.	hoop	5.58496
=8	=8	=8	=8	=8
16	1	3	Kar-	2.58496
16	0	.	-ma	7.58496
16	1	.	is	6.58496
16	0	.	a	7.58496
16	1	.	bitch	5.58496
16	0	.	well	7.58496
16	1	.	just	6.58496
16	0	.	make	7.58496
16	1	.	sure	4.58496
16	0	.	that	7.58496
16	1	.	bitch	6.58496
16	0	.	is	7.58496
16	1	.	beau-	5.58496
16	0	.	-ti-	7.58496
16	1	.	-ful	6.58496
16	.	.	.	7.58496
=9	=9	=9	=9	=9
8	1	4	Life	2.58496
16	1	.	on	7.58496
16	0	.	the	6.58496
8	1	.	edge	7.58496
16	.	.	.	5.58496
16	0	3	I'm	7.58496
16.	1	.	dang-	6.58496
16.	1	.	-lin'	7.58496
16	0	.	my	4.58496
8	1	.	feet	7.58496
16	.	.	.	6.58496
16	0	3	I	7.58496
=10	=10	=10	=10	=10
16	1	.	tried	2.58496
16	0	.	to	7.58496
16	1	.	pay	6.58496
16	0	.	a-	7.58496
16	1	.	-tten-	5.58496
16	0	.	-tion	7.58496
16	1	.	but	6.58496
16	0	.	a-	7.58496
16	1	.	-tten-	4.58496
16	0	.	-tion	7.58496
8	1	.	paid	6.58496
8	1	.	me	7.58496
8	.	.	.	5.58496
=11	=11	=11	=11	=11
16	1	3	Ha-	2.58496
16	0	.	-ters	7.58496
8	1	.	can't	6.58496
16	1	.	see	7.58496
16	0	.	me	5.58496
8	.	.	.	7.58496
8	1	3	Nose	6.58496
8	1	.	bleed	7.58496
16	1	.	seats	4.58496
16	.	.	.	7.58496
16	1	3	And	6.58496
16	0	.	to-	7.58496
=12	=12	=12	=12	=12
16	1	.	-day	2.58496
16	0	.	I	7.58496
8	1	.	went	6.58496
16	1	.	sho-	7.58496
16	0	.	-ppin'	5.58496
16	.	.	.	7.58496
16	0	.	and	6.58496
16	1	.	talk	7.58496
16	0	.	is	4.58496
8	1	.	still	7.58496
8	1	.	cheap	6.58496
16	.	.	.	7.58496
16	0	3	I	5.58496
=13	=13	=13	=13	=13
8	1	.	rock	2.58496
16	1	.	to	7.58496
16	0	.	the	6.58496
16	1	.	beat	7.58496
16	0	.	of	5.58496
8	1	.	my	7.58496
8	1	.	drum	6.58496
16	1	.	set	7.58496
16	.	.	.	4.58496
16	1	3	I've	7.58496
16	0	.	been	6.58496
16	1	.	at	7.58496
16	0	.	the	5.58496
=14	=14	=14	=14	=14
8	1	.	top	2.58496
16	1	.	for	7.58496
16	0	.	a	6.58496
16	1	.	while	7.58496
16	0	.	and	5.58496
16	1	.	I	7.58496
16	0	.	ain't	6.58496
8	1	.	jump	7.58496
8	1	.	yet	4.58496
8	.	.	.	7.58496
16	1	0	Huh-	6.58496
8	1	.	-ha	7.58496
=15	=15	=15	=15	=15
16	.	.	.	2.58496
16	1	3	But	7.58496
8	0	.	I'm	6.58496
16	.	.	.	7.58496
8	1	.	Ray	5.58496
8	1	.	Charles	7.58496
16	1	.	to	6.58496
16	0	.	the	7.58496
8	1	.	bull-	4.58496
16	1	.	-shit	7.58496
16	0	3	now	6.58496
=16	=16	=16	=16	=16
16	1	.	jump	2.58496
16	0	.	up	7.58496
16	1	.	on	6.58496
16	0	.	that	7.58496
16	1	.	dick	5.58496
16	0	.	and	7.58496
16	1	.	do	6.58496
16	0	.	a	7.58496
8	1	.	full	4.58496
8	1	.	split	7.58496
8	.	.	.	6.58496
8	1	0	uh	7.58496
=0	=0	=0	=0	=0
2.	.	.	.	2.58496
16	.	.	.	7.58496
16	0	0	I	6.58496
16	1	.	tell	7.58496
16	0	.	her	5.58496
=1	=1	=1	=1	=1
4..	.	.	.	2.58496
16	0	3	now	7.58496
16	1	.	go	6.58496
16	0	.	on	7.58496
16	1	.	pop	5.58496
16	0	.	that	7.58496
16	1	.	pu-	6.58496
16	0	.	-ssy	7.58496
16	1	.	for	4.58496
16	0	.	me	7.58496
=2	=2	=2	=2	=2
16	1	3	ha-	2.58496
16	0	.	-ters	7.58496
8	1	.	can't	6.58496
16	1	.	see	7.58496
16	0	.	me	5.58496
16	1	.	but	7.58496
16	0	.	them	6.58496
16	1	.	bi-	7.58496
16	0	.	-tches	4.58496
8	1	.	still	7.58496
16	1	.	loo-	6.58496
16	0	.	-kin'	7.58496
16	1	.	for	5.58496
16	0	.	me	7.58496
=3	=3	=3	=3	=3
16.	.	.	.	2.58496
32	0	3	And	7.58496
16	1	.	you	6.58496
16	0	.	could	7.58496
16	1	.	take	5.58496
16	0	.	that	7.58496
16	1	.	to	6.58496
16	0	.	the	7.58496
8	1	.	bank	4.58496
16	1	.	and	7.58496
16	0	.	de-	6.58496
16	1	.	-po-	7.58496
16	0	.	-sit	5.58496
8.	1	.	that	7.58496
=4	=4	=4	=4	=4
16	.	.	.	2.58496
24	.	.	.	7.58496
24	1	3	Put	6.58496
24	0	.	your	7.58496
16.	1	.	two	5.58496
16.	1	.	cents	7.58496
16	1	.	in	6.58496
16	.	.	.	7.58496
16	0	.	and	4.58496
16	1	.	get	7.58496
16	0	.	a	6.58496
16	1	.	do-	7.58496
16	0	.	-llar	5.58496
8.	1	.	back	7.58496
=5	=5	=5	=5	=5
32	.	.	.	2.58496
32	0	4	Some	7.58496
16	1	.	peo-	6.58496
16	0	.	-ple	7.58496
16	1	.	hang	5.58496
16	0	.	you	7.58496
16	1	.	out	6.58496
16	0	.	to	7.58496
8	1	.	dry	4.58496
16	1	.	like	7.58496
16	0	.	a	6.58496
16	1	.	tow-	7.58496
16	0	.	-el	5.58496
16.	1	.	rack	7.58496
32	0	3	I'm	6.58496
=6	=6	=6	=6	=6
16	1	.	all	2.58496
16	0	.	a-	7.58496
8	1	.	-bout	6.58496
8	1	.	I	7.58496
16	1	.	give	5.58496
16	0	.	the	7.58496
8	1	.	rest	6.58496
16	1	.	of	7.58496
16	0	.	the	4.58496
16	1	.	vo-	7.58496
16	0	.	-wels	6.58496
8	1	.	back	7.58496
=7	=7	=7	=7	=7
16.	.	.	.	2.58496
32	0	3	I	7.58496
16	1	.	like	6.58496
16	0	.	my	7.58496
8	1	.	girl	5.58496
